time,energy
43.8091,69760.94399405106
43.809000000000005,69761.09488831805
43.8089,69761.24578258503
43.808800000000005,69761.39667685202
43.8087,69761.54757111902
43.808600000000006,69761.69846538603
43.8085,69761.84935965303
43.8084,69762.00025392005
43.8083,69762.15114818705
43.8082,69762.30204245407
43.8081,69762.45293672106
43.808,69762.60383098808
43.807900000000004,69762.75472525509
43.8078,69762.9056195221
43.807700000000004,69763.05651378911
43.8076,69763.20740805613
43.807500000000005,69763.35830232313
43.8074,69763.50919659014
43.807300000000005,69763.66009085716
43.8072,69763.81098512416
43.807100000000005,69763.96187939116
43.807,69764.11277365818
43.8069,69764.26366792519
43.8068,69764.4145621922
43.8067,69764.5654564592
43.8066,69764.71658425682
43.8065,69764.8677816691
43.806400000000004,69765.01900416876
43.8063,69765.1704550904
43.806200000000004,69765.32190601202
43.8061,69765.47335693365
43.806000000000004,69765.62480785529
43.8059,69765.77625877691
43.805800000000005,69765.92770969853
43.8057,69766.07916062017
43.805600000000005,69766.2306115418
43.8055,69766.38206246344
43.8054,69766.53351338505
43.8053,69766.68496430668
43.8052,69766.83641522832
43.8051,69766.98786614995
43.805,69767.13931707159
43.8049,69767.29076799323
43.8048,69767.44221891486
43.804700000000004,69767.5936698365
43.8046,69767.74512075813
43.804500000000004,69767.89657167977
43.8044,69768.04802260139
43.804300000000005,69768.19947352304
43.8042,69768.35092444468
43.804100000000005,69768.50237536631
43.804,69768.65382628795
43.8039,69768.80527720957
43.8038,69768.9567281312
43.8037,69769.10817905284
43.8036,69769.25962997448
43.8035,69769.41108089611
43.8034,69769.56253181775
43.8033,69769.71398273937
43.803200000000004,69769.865433661
43.8031,69770.01688458263
43.803000000000004,69770.16833550425
43.8029,69770.31978642587
43.802800000000005,69770.47123734749
43.8027,69770.62268826913
43.802600000000005,69770.77413919075
43.8025,69770.92559011237
43.8024,69771.07704103398
43.8023,69771.22849195561
43.8022,69771.37994287723
43.8021,69771.53139379885
43.802,69771.68284472046
43.8019,69771.8342956421
43.8018,69771.98574656372
43.801700000000004,69772.13719748534
43.8016,69772.28864840696
43.801500000000004,69772.4400993286
43.8014,69772.59155025022
43.801300000000005,69772.74300117184
43.8012,69772.89445209346
43.801100000000005,69773.0459030151
43.801,69773.1973539367
43.8009,69773.34880485832
43.8008,69773.50025577995
43.8007,69773.65170670158
43.8006,69773.8031576232
43.8005,69773.95460854482
43.8004,69774.10605946643
43.8003,69774.25751038807
43.800200000000004,69774.40896130969
43.8001,69774.56041223131
43.800000000000004,69774.71186315293
43.7999,69774.86331407457
43.799800000000005,69775.0147649962
43.7997,69775.16621591785
43.799600000000005,69775.31766683949
43.7995,69775.46911776114
43.7994,69775.62056868279
43.7993,69775.77201960444
43.7992,69775.92347052609
43.7991,69776.07492144773
43.799,69776.22637236938
43.7989,69776.37782329103
43.7988,69776.52927421268
43.798700000000004,69776.68072513433
43.7986,69776.83217605598
43.798500000000004,69776.98362697763
43.7984,69777.13507789926
43.798300000000005,69777.28652882093
43.7982,69777.43797974256
43.798100000000005,69777.58943066421
43.798,69777.74088158587
43.797900000000006,69777.89233250752
43.7978,69778.04378342917
43.7977,69778.19546850881
43.7976,69778.34722339018
43.7975,69778.49900342629
43.7974,69778.65101249806
43.7973,69778.80302156984
43.797200000000004,69778.9550306416
43.7971,69779.10703971339
43.797000000000004,69779.25904878514
43.7969,69779.41105785691
43.796800000000005,69779.56306692868
43.7967,69779.71507600046
43.796600000000005,69779.86708507223
43.7965,69780.019094144
43.796400000000006,69780.17110321576
43.7963,69780.32311228753
43.7962,69780.4751213593
43.7961,69780.62713043106
43.796,69780.77913950283
43.7959,69780.93114857461
43.7958,69781.08315764638
43.795700000000004,69781.23516671815
43.7956,69781.38717578992
43.795500000000004,69781.5391848617
43.7954,69781.69119393345
43.795300000000005,69781.84320300522
43.7952,69781.99521207699
43.795100000000005,69782.14722114877
43.795,69782.29923022054
43.794900000000005,69782.4512392923
43.7948,69782.60324836406
43.7947,69782.75525743584
43.7946,69782.90726650761
43.7945,69783.05927557938
43.7944,69783.21128465114
43.7943,69783.36329372291
43.794200000000004,69783.5153027947
43.7941,69783.66731186645
43.794000000000004,69783.81932093822
43.7939,69783.97133001
43.793800000000005,69784.12333908177
43.7937,69784.27534815353
43.793600000000005,69784.4273572253
43.7935,69784.57936629708
43.793400000000005,69784.73137536884
43.7933,69784.8833844406
43.7932,69785.03539351237
43.7931,69785.18740258415
43.793,69785.33941165592
43.7929,69785.49142072769
43.7928,69785.64342979944
43.7927,69785.79543887122
43.7926,69785.94744794299
43.792500000000004,69786.09945701476
43.7924,69786.25146608653
43.792300000000004,69786.40347515831
43.7922,69786.55548423008
43.792100000000005,69786.70749330183
43.792,69786.8595023736
43.791900000000005,69787.01151144538
43.7918,69787.16352051715
43.7917,69787.31552958892
43.7916,69787.46753866068
43.7915,69787.61954773247
43.7914,69787.77155680422
43.7913,69787.92356587599
43.7912,69788.07557494775
43.7911,69788.22758401954
43.791000000000004,69788.37959309129
43.7909,69788.53160216306
43.790800000000004,69788.68361123481
43.7907,69788.83562030655
43.790600000000005,69788.9876293783
43.7905,69789.13963845003
43.790400000000005,69789.29164752178
43.7903,69789.44365659352
43.7902,69789.59566566526
43.7901,69789.74767473701
43.79,69789.89968380875
43.7899,69790.05169288049
43.7898,69790.20370195224
43.7897,69790.35571102398
43.7896,69790.50772009573
43.789500000000004,69790.65972916747
43.7894,69790.81173823922
43.789300000000004,69790.96374731095
43.7892,69791.1157563827
43.789100000000005,69791.26776545444
43.789,69791.41977452619
43.788900000000005,69791.57178359793
43.7888,69791.72402745682
43.7887,69791.87634130492
43.7886,69792.02868037537
43.7885,69792.1812490968
43.7884,69792.33381781823
43.7883,69792.48638653966
43.7882,69792.63895526108
43.7881,69792.79152398251
43.788000000000004,69792.94409270394
43.7879,69793.09666142537
43.787800000000004,69793.24923014679
43.7877,69793.40179886822
43.787600000000005,69793.55436758965
43.7875,69793.70693631108
43.787400000000005,69793.85950503251
43.7873,69794.01207375393
43.7872,69794.16464247534
43.7871,69794.31721119676
43.787,69794.46977991819
43.7869,69794.6223486396
43.7868,69794.77491736104
43.7867,69794.92748608245
43.7866,69795.08005480387
43.786500000000004,69795.23262352528
43.7864,69795.38519224671
43.786300000000004,69795.53776096813
43.7862,69795.69032968956
43.786100000000005,69795.84289841098
43.786,69795.99546713241
43.785900000000005,69796.14803585382
43.7858,69796.30060457526
43.785700000000006,69796.45317329667
43.7856,69796.6057420181
43.7855,69796.75831073953
43.7854,69796.91087946098
43.7853,69797.06344818242
43.7852,69797.21601690387
43.7851,69797.36858562531
43.785000000000004,69797.52115434676
43.7849,69797.6737230682
43.784800000000004,69797.82629178966
43.7847,69797.97886051111
43.784600000000005,69798.13142923256
43.7845,69798.28399795399
43.784400000000005,69798.43656667546
43.7843,69798.58913539689
43.784200000000006,69798.74170411834
43.7841,69798.89427283978
43.784,69799.04684156124
43.7839,69799.19941028269
43.7838,69799.35197900413
43.7837,69799.50454772558
43.7836,69799.65711644702
43.783500000000004,69799.80968516847
43.7834,69799.96225388991
43.783300000000004,69800.11482261136
43.7832,69800.26739133282
43.783100000000005,69800.41996005426
43.783,69800.5725287757
43.782900000000005,69800.72509749714
43.7828,69800.8776662186
43.782700000000006,69801.03023494004
43.7826,69801.18280366149
43.7825,69801.33537238292
43.7824,69801.4879411044
43.7823,69801.64050982583
43.7822,69801.79307854727
43.7821,69801.94564726872
43.782000000000004,69802.09821599015
43.7819,69802.25078471158
43.781800000000004,69802.403353433
43.7817,69802.55592215442
43.781600000000005,69802.70849087584
43.7815,69802.86105959726
43.781400000000005,69803.01362831867
43.7813,69803.1661970401
43.781200000000005,69803.31876576152
43.7811,69803.47133448295
43.781,69803.62390320437
43.7809,69803.77647192578
43.7808,69803.9290406472
43.7807,69804.08160936863
43.7806,69804.23417809005
43.7805,69804.38674681148
43.7804,69804.5393155329
43.780300000000004,69804.69188425431
43.7802,69804.84445297573
43.780100000000004,69804.99702169716
43.78,69805.14959041857
43.779900000000005,69805.30239455789
43.7798,69805.45526887446
43.779700000000005,69805.60816848114
43.7796,69805.76129835576
43.7795,69805.91442823039
43.7794,69806.06755810502
43.7793,69806.22068797964
43.7792,69806.37381785427
43.7791,69806.52694772891
43.779,69806.68007760354
43.7789,69806.83320747816
43.778800000000004,69806.98633735278
43.7787,69807.13946722742
43.778600000000004,69807.29259710204
43.7785,69807.44572697667
43.778400000000005,69807.5988568513
43.7783,69807.75198672594
43.778200000000005,69807.90511660057
43.7781,69808.05824647518
43.778,69808.2113763498
43.7779,69808.36450622445
43.7778,69808.51763609907
43.7777,69808.6707659737
43.7776,69808.82389584833
43.7775,69808.97702572297
43.7774,69809.13015559758
43.777300000000004,69809.28328547221
43.7772,69809.43641534683
43.777100000000004,69809.58954522148
43.777,69809.7426750961
43.776900000000005,69809.89580497073
43.7768,69810.04893484534
43.776700000000005,69810.20206471998
43.7766,69810.35519459461
43.7765,69810.50832446924
43.7764,69810.66145434386
43.7763,69810.8145842185
43.7762,69810.96771409313
43.7761,69811.12084396774
43.776,69811.27397384238
43.7759,69811.42710371701
43.775800000000004,69811.58023359164
43.7757,69811.73336346626
43.775600000000004,69811.88649334089
43.7755,69812.03962321553
43.775400000000005,69812.19275309014
43.7753,69812.34588296477
43.775200000000005,69812.4990128394
43.7751,69812.65214271404
43.775,69812.80527258867
43.7749,69812.9584024633
43.7748,69813.1115323379
43.7747,69813.26466221255
43.7746,69813.41779208717
43.7745,69813.5709219618
43.7744,69813.72405183643
43.774300000000004,69813.87718171107
43.7742,69814.0303115857
43.774100000000004,69814.18344146032
43.774,69814.33657133495
43.773900000000005,69814.48970120959
43.7738,69814.6428310842
43.773700000000005,69814.79596095883
43.7736,69814.94909083346
43.773500000000006,69815.1022207081
43.7734,69815.25535058271
43.7733,69815.40848045734
43.7732,69815.56161033198
43.7731,69815.71474020662
43.773,69815.86787008127
43.7729,69816.02099995593
43.772800000000004,69816.17412983059
43.7727,69816.32725970523
43.772600000000004,69816.4803895799
43.7725,69816.63351945454
43.772400000000005,69816.7866493292
43.7723,69816.93977920385
43.772200000000005,69817.0929090785
43.7721,69817.24603895316
43.772000000000006,69817.39916882782
43.7719,69817.55229870247
43.7718,69817.70542857712
43.7717,69817.85855845177
43.7716,69818.01168832643
43.7715,69818.16481820108
43.7714,69818.31794807574
43.771300000000004,69818.4710779504
43.7712,69818.62420782505
43.771100000000004,69818.77733769969
43.771,69818.93070362466
43.770900000000005,69819.08413991545
43.7708,69819.23760156428
43.770700000000005,69819.39129409968
43.7706,69819.5449866351
43.770500000000006,69819.69867917051
43.7704,69819.8523717059
43.7703,69820.00606424132
43.7702,69820.15975677673
43.7701,69820.31344931215
43.77,69820.46714184756
43.7699,69820.62083438298
43.769800000000004,69820.7745269184
43.7697,69820.9282194538
43.769600000000004,69821.08191198921
43.7695,69821.23560452463
43.769400000000005,69821.38929706004
43.7693,69821.54298959546
43.769200000000005,69821.69668213087
43.7691,69821.85037466628
43.769000000000005,69822.00406720169
43.7689,69822.1577597371
43.7688,69822.31145227252
43.7687,69822.46514480794
43.7686,69822.61883734335
43.7685,69822.77252987877
43.7684,69822.92622241417
43.7683,69823.07991494959
43.7682,69823.233607485
43.768100000000004,69823.38730002042
43.768,69823.54099255583
43.767900000000004,69823.69468509125
43.7678,69823.84837762665
43.767700000000005,69824.00207016204
43.7676,69824.15576269744
43.767500000000005,69824.30945523283
43.7674,69824.46314776821
43.7673,69824.61684030361
43.7672,69824.770532839
43.7671,69824.92422537439
43.767,69825.07791790977
43.7669,69825.23161044516
43.7668,69825.38530298055
43.7667,69825.53899551593
43.766600000000004,69825.69268805132
43.7665,69825.84638058672
43.766400000000004,69826.00007312211
43.7663,69826.15376565748
43.766200000000005,69826.30745819287
